;FirstOcc;0;1
3295;0.0;0.3103360338646518;0.1471637607226195
3296;0.0;0.29009844556785047;0.15681284816118773
3297;0.0;0.2853987951986102;0.16598617068753002
3298;0.0;0.28007743031302434;0.17923845999474686
3299;0.0;0.26772053254661754;0.19737205033773475
3300;0.0;0.2830958431357459;0.200880809406305
3301;0.0;0.29529165798288937;0.2062423999032424
3302;0.0;0.2972783473204824;0.21068407514555115
3303;0.0;0.2889320315710201;0.21377657571140588
3304;0.0;0.2870922508167656;0.21991690408140385
3305;0.0;0.2895794692466277;0.2258789423139564
3306;0.0;0.27976882104275524;0.2315830239840116
3307;0.0;0.2600375963106275;0.2371814373907877
3308;0.0;0.2574093380902619;0.24332176576078932
3309;0.0;0.2581069865490565;0.24889767096839557
3310;0.0;0.2626879912057375;0.25201359609776297
3311;0.0;0.275141827015272;0.2522854126709455
3312;0.0;0.3053010900939471;0.24965384336951776
3313;0.0;0.28070535682647824;0.2521700653092947
3314;0.0;0.2837831439861066;0.27318493423710866
3315;0.0;0.3021020660295851;0.2926583065220458
3316;0.0;0.2966484302223301;0.27270223931955234
3317;0.0;0.27936265596167253;0.2643853738170973
3318;0.0;0.25675155280622974;0.26844229058097296
3319;0.0;0.2392982948668606;0.28111245943942803
3320;0.0;0.23936400132236957;0.2975597675733512
3321;0.0;0.2863924058507187;0.3044285483231086
3322;0.0;0.29925108540492473;0.29555166966165747
3323;0.0;0.31024558238202526;0.293545977206362
3324;0.0;0.3447995760054646;0.3160109927066658
3325;0.0;0.2967681570283157;0.2960549255041724
3326;0.0;0.2731697581791438;0.2909254042770472
3327;0.0;0.25981978172724685;0.29641855032994097
3328;0.0;0.2493438320660425;0.30892062360427247
3329;0.0;0.25900268102587953;0.319008305926412
3330;0.0;0.26836026528659984;0.3192087606263981
3331;0.0;0.302816411375605;0.3188020094037387
3332;0.0;0.3555080980332185;0.31863866745963904
3333;0.0;0.31864677649261564;0.29934049258250256
3334;0.0;0.31650046285384603;0.3009791811185018
3335;0.0;0.31441995863187666;0.3038991760968275
3336;0.0;0.2987990167541178;0.3037401868833525
3337;0.0;0.2586523724380604;0.30702964851013714
3338;0.0;0.33797221366832353;0.3097572642492443
3339;0.0;0.3674642018652051;0.30393124884882844
3340;0.0;0.3443373485085687;0.293727760982864
3341;0.0;0.3510394069704964;0.29416635586643525
3342;0.0;0.33618257505641347;0.28494543966703717
3343;0.0;0.33248216388913254;0.27769407680416947
3344;0.0;0.3218464183246438;0.2785729274816825
3345;0.0;0.2640904439321482;0.29611672282453383
3346;0.0;0.3262753663340684;0.28137104600241897
3347;0.0;0.3084664115000465;0.2627840844008368
3348;0.0;0.23754055709086097;0.25240935094831046
3349;0.0;0.16447497856474613;0.2631549255958069
3350;0.0;0.05450725435134063;0.3363488974762488
3351;0.0;0.05036965243790392;0.4278944398677115
3352;0.0;0.16217221526419523;0.4793978386630741
3353;0.0;0.387231463044554;0.4399028218523847
3354;0.0;0.4977497212108536;0.36205223001848175
3355;0.0;0.5631462289531165;0.24890586097468956
3356;0.0;0.5423778752687566;0.1826515735350426
3357;0.0;0.4346585679613514;0.2049333161667847
3358;0.0;0.5222452731549762;0.17993340780322156
3359;1.0;0.5407964072005321;0.17627379225471446
3360;0.0;0.4867363651597604;0.17992538961521787
3361;0.0;0.3802584276594613;0.1811959860492869
3362;0.0;0.3574582875977913;0.16036272907963844
3363;0.0;0.4051275231197463;0.1585992431746994
3364;0.0;0.4631631746634267;0.15013392664871097
3365;0.0;0.5052967142396424;0.13409829519578617
3366;0.0;0.5037197593074242;0.13958073124042722
3367;0.0;0.4555584889986516;0.145249590156056
3368;0.0;0.3993221029463413;0.1468700659507515
3369;0.0;0.3623459452604719;0.1478442757926894
3370;0.0;0.39592194402562;0.15968633764911405
3371;0.0;0.4287334381421949;0.15504140134101813
3372;0.0;0.4461099041284665;0.14580685422202327
3373;0.0;0.44583933905038087;0.13830446480199687
3374;0.0;0.4272444121413065;0.14137462898699585
3375;0.0;0.4002501787450673;0.1487734119635144
3376;0.0;0.37047290200737704;0.1661267753413803
3377;0.0;0.35877289719393934;0.18458475866171445
3378;0.0;0.3917575378595054;0.19204087168242626
3379;0.0;0.40584651888348533;0.18913015489307508
3380;0.0;0.4021277291281041;0.18415990924328685
3381;0.0;0.38863702176954107;0.18281955457362725
3382;0.0;0.3731560729092841;0.19014124839980975
3383;0.0;0.35423261372266446;0.2002289307219493
3384;0.0;0.3581204315759273;0.19705567554838518
3385;0.0;0.35362248235008475;0.1984155602330938
3386;0.0;0.32655360202737305;0.21367348472284164
3387;0.0;0.35730422320562993;0.21148051030498521
3388;0.0;0.350981645693608;0.2081265022648053
3389;0.0;0.34183777472536103;0.2110256499543299
3390;0.0;0.3430642323074161;0.22093395395636642
3391;0.0;0.3344566866357245;0.21983746674743823
3392;0.0;0.320110559820208;0.22735090981234543
3393;0.0;0.31474819918580155;0.23149333482396223
3394;0.0;0.32507095962570076;0.23042451036363087
3395;0.0;0.35844983902434147;0.23283678222327434
3396;0.0;0.36219440341962195;0.24267160525957474
3397;0.0;0.353164733668779;0.2411234649751893
3398;0.0;0.3487155022875851;0.2361772166166247
3399;0.0;0.3864967142053152;0.2613964224219736
3400;0.0;0.36830350788216804;0.26844206148988753
3401;0.0;0.34477464221600596;0.26158588074985695
3402;0.0;0.332146458642563;0.2529887223040439
3403;0.0;0.34817883378678205;0.26483078416046857
3404;0.0;0.3489586625055473;0.25717261280216874
3405;0.0;0.34642313807613967;0.2492650185243149
3406;0.0;0.344250655112584;0.2428158180980224
3407;0.0;0.3462218487778569;0.23821057182052394
3408;0.0;0.3283412843750274;0.23640184042615578
3409;0.0;0.3152120740631382;0.23493806293407923
3410;0.0;0.3272935847316031;0.23173514046491714
3411;0.0;0.3805814343484185;0.22521474998374352
3412;0.0;0.3645490592041992;0.22916210393588507
3413;0.0;0.36957530274691275;0.22131791061600142
3414;0.0;0.3842028570553383;0.21252413474588863
3415;0.0;0.3981657963149653;0.21063756965515548
3416;0.0;0.38495879875763694;0.21853227755943858
3417;0.0;0.37254281837793923;0.22296192551974822
3418;0.0;0.35956003616343757;0.22263426799442712
3419;0.0;0.3458637494533451;0.21771728602206314
3420;0.0;0.3349564778388353;0.21376993206992162
3421;0.0;0.33169816523861184;0.19950620561934473
3422;0.0;0.3373078388625169;0.18304045565301286
3423;0.0;0.34803237136897736;0.16794753401774443
3424;0.0;0.34612688415921367;0.15764055425381926
3425;0.0;0.3473758731009148;0.15269001043740033
3426;0.0;0.3308335650677193;0.14747887551099903
3427;0.0;0.30520296799611935;0.13967689222365454
3428;0.0;0.30901394241564695;0.12629974827473037
3429;0.0;0.30035016272601156;0.10786415860801388
3430;0.0;0.3125249219918217;0.0935254048268678
3431;0.0;0.33993772730311134;0.08283475476716773
3432;0.0;0.3620808028096768;0.07230847756145693
3433;0.0;0.38838852472533325;0.06403067208911284
3434;0.0;0.4313721984128903;0.07475940854180263
3435;0.0;0.47524715640255166;0.09533900440680061
3436;0.0;0.49666746089852964;0.11112842021537629
3437;0.0;0.5293863241854279;0.15241447113407605
3438;0.0;0.5229446547952933;0.18924481498146473
3439;0.0;0.4752090607297531;0.20330608218506577
3440;0.0;0.3882965974644005;0.17793573353593092
3441;0.0;0.3578088021081799;0.13604992215487333
3442;0.0;0.31858360974861;0.11993101609228378
3443;0.0;0.2719312198071405;0.14896567665719362
3444;0.0;0.23159200358099674;0.2192630781228188
3445;0.0;0.36280779523266127;0.10150035188392906
3446;1.0;0.3789888293019633;0.07352426395326138
3447;0.0;0.35224952802980447;0.07496261233482476
3448;0.0;0.32207430595304876;0.07790150732771024
3449;0.0;0.3095243729508038;0.10070844127343068
3450;0.0;0.34358109792244507;0.11220572104587605
3451;0.0;0.3763505323570001;0.10367293719514846
3452;0.0;0.3847438842502534;0.08076239680593122
3453;0.0;0.3417718623473046;0.08207818145664508
3454;0.0;0.31951153110542607;0.0870708780328315
3455;0.0;0.3107432800391495;0.09550933362902009
3456;0.0;0.3145586131527772;0.104882480854869
3457;0.0;0.33348207233939664;0.10795264503986798
3458;0.0;0.3152625937301604;0.10443712778426938
3459;0.0;0.3099132233769829;0.10228103703121019
3460;0.0;0.31493709881031295;0.10157211466651399
3461;0.0;0.30981199528060344;0.1000370325740145
3462;0.0;0.31060266925397306;0.0999267824890212
3463;0.0;0.3070027311336999;0.10433993589116196
3464;0.0;0.3118677544754517;0.11023450679897585
3465;0.0;0.34485239514101795;0.11286607610040354
3466;0.0;0.32144287875615307;0.12552736767928804
3467;0.0;0.3163929884399389;0.1367429226890971
3468;0.0;0.3217361124755881;0.1441729765988133
3469;0.0;0.32652612852639307;0.14583251242361914
3470;0.0;0.3130563051470282;0.14232375335504885
3471;0.0;0.2980693988185402;0.1472538507920695
3472;0.0;0.288143554104911;0.15655901523823157
3473;0.0;0.28827225570227555;0.16690585685106896
3474;0.0;0.300099417693913;0.1745812673135664
3475;0.0;0.314323844278959;0.1783378456640935
3476;0.0;0.3210249932496042;0.17888073426443007
3477;0.0;0.31730627213506957;0.17927242274820568
3478;0.0;0.32032876908848806;0.19922848995069914
3479;0.0;0.3009411261406999;0.213297947160607
3480;0.0;0.29563858600874615;0.2230082591918294
3481;0.0;0.30798489592374534;0.2306928332977527
3482;0.0;0.2933323563452167;0.2445085721302482
3483;0.0;0.29002898102569874;0.2519197832981698
3484;0.0;0.2928771645356435;0.25647571771947136
3485;0.0;0.29770635735268736;0.2598927258082189
3486;0.0;0.2957351636874145;0.264717269527503
3487;0.0;0.32652434386423634;0.27262721198898454
3488;0.0;0.338623683993997;0.27136480556124354
3489;0.0;0.32283822715436783;0.26413589362476997
3490;0.0;0.2766465889314734;0.26172362176512787
3491;0.0;0.26063775759946817;0.27025652016139873
3492;0.0;0.33289642859072555;0.28048354713641477
3493;0.0;0.40106624983367134;0.2875087398249283
3494;0.0;0.32083866765706504;0.2853157654070718
3495;0.0;0.33205779182207584;0.27483376005367477
3496;0.0;0.3290366162050601;0.2632318429278277
3497;0.0;0.3156574330706673;0.2570760509095466
3498;0.0;0.29992208405295806;0.26281180442219954
3499;0.0;0.28198422169897486;0.27092580976826836
3500;0.0;0.25709770862251025;0.2869736975942731
3501;0.0;0.2698387377564898;0.3017738980947931
3502;0.0;0.34484759028138623;0.3078206427562892
3503;0.0;0.3429421030716212;0.2983908527595009
3504;0.0;0.3512078859415596;0.29334655341626037
3505;0.0;0.35559856667605405;0.28502207063520557
3506;0.0;0.34569122067202607;0.27355182361086644
3507;0.0;0.3002223534597318;0.2917535112790747
3508;0.0;0.29501546435493575;0.30771560449348745
3509;0.0;0.3106522107888575;0.31589415625295764
3510;0.0;0.3377413401628756;0.31413130034850034
3511;0.0;0.36606082248729577;0.3022892384920757
3512;0.0;0.3651856344649874;0.2920863233538294
3513;0.0;0.33166677920907695;0.28143175514012714
3514;0.0;0.2791199933898961;0.2775076539331748
3515;0.0;0.2531659434638035;0.3047005367145944
3516;0.0;0.2754145199597814;0.30348062668325415
3517;0.0;0.2768874153604691;0.299072627830543
3518;0.0;0.25437939360440975;0.2961821283295037
3519;0.0;0.22546855318040782;0.29596283088771796
3520;0.0;0.1455793189231792;0.3068441420034899
3521;0.0;0.0960066039363755;0.3605345588484444
3522;0.0;0.10085304276742746;0.44133412568301206
3523;0.0;0.18515442518564795;0.520719799609462
3524;0.0;0.3865367833026455;0.4326664644556039
3525;0.0;0.5649285401540797;0.25843433195666654
3526;0.0;0.6217430709419748;0.11387075505673734
3527;0.0;0.4628771482334234;0.11888412710341921
3528;0.0;0.5414620690223025;0.07831410037307544
3529;0.0;0.502675972192601;0.09736829324391312
3530;1.0;0.4493479676773705;0.12152434459332205
3531;0.0;0.45894068117637377;0.11076989266625527
3532;0.0;0.46176605876326493;0.11866460057053839
3533;0.0;0.44643807604154373;0.12672087496301088
3534;0.0;0.445433963339089;0.12061347843658927
3535;0.0;0.47133491956622164;0.09894799082536547
3536;0.0;0.47902257486079025;0.11517600151751271
3537;0.0;0.47263744837242905;0.12403306380004565
3538;0.0;0.47184994903846056;0.12585279156652607
3539;0.0;0.4757381787368381;0.12190543761438453
3540;0.0;0.44209647351618087;0.11795808366224296
3541;0.0;0.4450067941573256;0.11038536327891109
3542;0.0;0.45087701129494084;0.10595290895279887
3543;0.0;0.4506067551006826;0.10600285080948152
3544;0.0;0.44357616436120917;0.10907301499448054
3545;0.0;0.42308862040210704;0.11711227937384015
3546;0.0;0.4022162071862395;0.1240646210970995
3547;0.0;0.39115140481654553;0.1311431920085776
3548;0.0;0.407840844515856;0.14342384874857356
3549;0.0;0.37930867851174843;0.14746472913645456
3550;0.0;0.3807229717850985;0.1560003766257564
3551;0.0;0.3897985107852392;0.1687978055823187
3552;0.0;0.3596392477065641;0.1834907341819567
3553;0.0;0.31318296467905793;0.18300454562533228
3554;0.0;0.30151788089902853;0.1828950973591392
3555;0.0;0.313693446694841;0.18525582372449714
3556;0.0;0.33446391108539164;0.1916456895595978
3557;0.0;0.3459625407994834;0.20282985909066556
3558;0.0;0.34692957028167204;0.21763458414012518
3559;0.0;0.3379951568730949;0.23027296661044105
3560;0.0;0.32208254285527305;0.2357285417252861
3561;0.0;0.3388376890100925;0.22849172614635987
3562;0.0;0.32217565417092786;0.22832603601862517
3563;0.0;0.3105964057762364;0.23419219963181556
3564;0.0;0.32201987375746455;0.24392610804486317
3565;0.0;0.32037721236973715;0.24414540548664884
3566;0.0;0.3214941191521138;0.23498399569676334
3567;0.0;0.31413286826868825;0.23271250030928028
3568;0.0;0.301926774453965;0.24182740460876898
3569;0.0;0.3266324017253851;0.2516957894891229
3570;0.0;0.3360405571337751;0.2718475004788121
3571;0.0;0.3318127096602673;0.27342421987613363
3572;0.0;0.315431450225906;0.25456463988256833
3573;0.0;0.29033158422143124;0.23570505988900317
3574;0.0;0.32292202047435914;0.23377863294935505
3575;0.0;0.33169360062196385;0.21950139012472553
3576;0.0;0.31740659074016453;0.19828245831230604
3577;0.0;0.3155011035303995;0.19477369924373367
3578;0.0;0.32007105700992067;0.19726827207591388
3579;0.0;0.3408386213244662;0.19408424962132254
3580;0.0;0.35845608534186424;0.18753533729997943
3581;0.0;0.33986115843278986;0.18336868590605218
3582;0.0;0.3338480996823098;0.17983192045225502
3583;0.0;0.3320896754978021;0.18291004555248236
3584;0.0;0.33970937634895904;0.18626204904566165
3585;0.0;0.3626518775375164;0.18229716962546413
3586;0.0;0.33446380812411414;0.17089370265261078
3587;0.0;0.3213764515716958;0.1603902200099269
3588;0.0;0.3210075584732123;0.15126472024772372
3589;0.0;0.331495228559873;0.14394337005817348
3590;0.0;0.3600118302508376;0.13933812378067226
3591;0.0;0.35327833427872013;0.13457302919812703
3592;0.0;0.34239096851126993;0.1304687478522815
3593;0.0;0.34390784553783804;0.1271761934958402
3594;0.0;0.34095105503992873;0.12169375745119916
3595;0.0;0.3288928822611267;0.1031444813332175
3596;0.0;0.3089074118134648;0.09076451360756328
3597;0.0;0.2875077682139192;0.08963435000903634
3598;0.0;0.2968380848962108;0.0841519139643953
3599;0.0;0.29530135350322284;0.07292387349041603
3600;0.0;0.2941536784589681;0.05965577689828486
3601;0.0;0.2893136575475409;0.04805580704667001
3602;0.0;0.2553434200493382;0.04739791472131308
3603;0.0;0.2687017020443122;0.046361220285751875
3604;0.0;0.28254369612283436;0.04837395729193521
3605;0.0;0.2874432286528915;0.055119315219265275
3606;0.0;0.28172676702360044;0.06915435149354635
3607;0.0;0.2686671585355772;0.07422304903741538
3608;0.0;0.29155665182621926;0.07838970043134258
3609;0.0;0.33532561118028326;0.0858951253082472
3610;0.0;0.36679900336915916;0.10234243344218019
3611;0.0;0.34526885634988524;0.09495201229028871
3612;0.0;0.3797068812539882;0.08974230918317287
3613;0.0;0.44043095472475013;0.09055168798894742
3614;0.0;0.4853084638374626;0.10020077542751568
3615;0.0;0.4600558376170335;0.11904592268268001
3616;0.0;0.38191993096107313;0.11419251348660873
3617;0.0;0.31166116267135624;0.09746989514043657
3618;0.0;0.29999144563383207;0.08270096557312145
3619;0.0;0.3077448073839054;0.13884111067024582
3620;0.0;0.352226104339067;0.16000362880280639
3621;0.0;0.3990166168348349;0.1457832578402047
3622;0.0;0.42035012497356516;0.10062791575681371
3623;0.0;0.3539208984538692;0.0692683815814669
3624;0.0;0.3403564536600926;0.060702264977757076
3625;0.0;0.3498596251677556;0.08350599164826733
3626;0.0;0.3664763913650869;0.12971137272295918
3627;0.0;0.3719300271723419;0.13409732155867202
3628;0.0;0.37235091571615897;0.09970731322893199
3629;1.0;0.34794488860321027;0.06576013796783485
3630;0.0;0.304832513318256;0.046315688432470054
3631;0.0;0.28623758640918184;0.05048233982639724
3632;0.0;0.29221642769497425;0.07859382058870157
3633;0.0;0.3016346389881611;0.086628503146349
3634;0.0;0.3048699912234155;0.0774781470013458
3635;0.0;0.28824625797961445;0.07923252653563093
3636;0.0;0.27768570846840934;0.07086886917892453
3637;0.0;0.2763550369129092;0.06272485290062396
3638;0.0;0.27640260502329494;0.0580735593149007
3639;0.0;0.2636555526545302;0.06048583117454277
3640;0.0;0.2590197897582228;0.0789328753955344
3641;0.0;0.2651836353001721;0.0874336437670376
3642;0.0;0.27327289105916386;0.09154777602956657
3643;0.0;0.27228729422652764;0.09988107881742095
3644;0.0;0.2882263349723394;0.1005810666297785
3645;0.0;0.2895086833680759;0.1086529192160796
3646;0.0;0.28121099966220553;0.11776484533145466
3647;0.0;0.2689164792699944;0.12264683364047686
3648;0.0;0.2692450115475399;0.13426959805511585
3649;0.0;0.2751169275462354;0.1405159383250231
3650;0.0;0.28196882898792863;0.1445942751054157
3651;0.0;0.2857137880681119;0.14887461295062154
3652;0.0;0.2744779841760562;0.1567693208549047
3653;0.0;0.2791970770666051;0.16046450279446284
3654;0.0;0.28608425990618647;0.16258227806343853
3655;0.0;0.2882223538029275;0.16501705812224926
3656;0.0;0.2808632307859088;0.1720345762593898
3657;0.0;0.28000456804869944;0.17834076657543807
3658;0.0;0.27603355748289815;0.18577729230832288
3659;0.0;0.26927473303642524;0.19260094211419043
3660;0.0;0.2719029912567891;0.1901886702545484
3661;0.0;0.28240401198915566;0.20222797953575813
3662;0.0;0.29804527155908145;0.2098653036052611
3663;0.0;0.3084742537173636;0.21450279445306705
3664;0.0;0.28863090415360493;0.2294150204944997
3665;0.0;0.2785531743948718;0.24511738169050026
3666;0.0;0.29610887880574055;0.2561812211288045
3667;0.0;0.31431746067973954;0.26096149299577837
3668;0.0;0.2812671135586643;0.25767203136899375
3669;0.0;0.28400775401384004;0.25458995444753835
3670;0.0;0.2717397289904847;0.25798554251976963
3671;0.0;0.26545245003654505;0.2653578654758913
3672;0.0;0.2952174743821657;0.2730332759383887
3673;0.0;0.31801800912872025;0.2672400778359964
3674;0.0;0.318181374356315;0.2594025854303669
3675;0.0;0.2969693776857477;0.25404529039128704
3676;0.0;0.25700943648693564;0.25513278577509957
3677;0.0;0.22211930861158458;0.2619310064704586
3678;0.0;0.2244555171672108;0.2695155823174764
3679;0.0;0.23481776325719073;0.2791594006610737
3680;0.0;0.2365152000447558;0.28925269571481527
3681;0.0;0.253861704299157;0.2743404696733916
3682;0.0;0.2398621966256772;0.2686199507179351
3683;0.0;0.21167402425100057;0.2713155509778117
3684;0.0;0.18294993842487017;0.281349511440361
3685;0.0;0.18899493233170717;0.29406876306392826
3686;0.0;0.19355522461131824;0.2998860730030899
3687;0.0;0.19872364051859492;0.3103750083618307
3688;0.0;0.20743982749867407;0.3237086822772478
3689;0.0;0.22853159971709391;0.31866484111617804
3690;0.0;0.2076409108744156;0.326885488362635
3691;0.0;0.1821523317254511;0.34361320398546225
3692;0.0;0.16323738400447152;0.3624587521500276
3693;0.0;0.15968923540698032;0.3692569728453825
3694;0.0;0.23557626183120728;0.4224704220499236
3695;0.0;0.21763167267376782;0.43877872916761224
3696;0.0;0.15299486472046253;0.4187718610168714
3697;0.0;0.16896153340918263;0.38302637800579026
3698;0.0;0.1650648094053786;0.31010628451830036
3699;0.0;0.14756935450229014;0.3022853439436191
3700;0.0;0.10576467324767602;0.33912674143589194
3701;0.0;0.025602797526579013;0.3849599067690911
3702;0.0;0.21688951062242479;0.43122582516317615
3703;0.0;0.2599016359431793;0.41315729668855866
3704;1.0;0.31617586026511046;0.3646156447218791
3705;0.0;0.534426604782375;0.3206743708471604
3706;0.0;0.669321957942549;0.3347094071214414
3707;0.0;0.6653108096385923;0.3321647778870377
3708;0.0;0.5938542584827645;0.30615457783554756
3709;0.0;0.511684123036327;0.2547695618587391
3710;0.0;0.5147066199897455;0.20783990931661173
3711;0.0;0.5396980162879667;0.1695559252576639
3712;0.0;0.5624208667503491;0.14705013154411126
3713;0.0;0.5628111586344208;0.1413421553255992
3714;0.0;0.48711732188794243;0.13717550393167202
3715;0.0;0.406252254959259;0.1280776669180686
3716;0.0;0.3568284734609236;0.1173454940990858
3717;0.0;0.3421540717710557;0.11068518623731134
3718;0.0;0.3273701192815003;0.1266938994876728
3719;0.0;0.3471320779550763;0.1168535209925428
3720;0.0;0.3314990381271691;0.11248486853379978
3721;0.0;0.28001671747949863;0.11945313208751342
3722;0.0;0.23257665660193128;0.1352425478960796
3723;0.0;0.22691018267304497;0.14672402038361484
3724;0.0;0.23988175926847444;0.1484908853820736
3725;0.0;0.25777663528893513;0.1408625531376863
3726;0.0;0.26066771933133526;0.125731029654477
3727;0.0;0.2350276669823924;0.13774748709988985
3728;0.0;0.23403568655052098;0.14721599349015657
3729;0.0;0.24532878839372751;0.1511086519455898
3730;0.0;0.24729998205900017;0.14825778520237645
3731;0.0;0.2612173437929465;0.1426051917538299
3732;0.0;0.24971840519501642;0.14156592004355587
3733;0.0;0.24442039535929772;0.1398462478087542
3734;0.0;0.27368171597325663;0.13266332590773758
3735;0.0;0.2460192982039272;0.13507559776737965
3736;0.0;0.2161663449269865;0.14091003226519655
3737;0.0;0.19366184101458106;0.1460891517123736
3738;0.0;0.18529103764118926;0.14828573431483136
3739;0.0;0.1933729316688081;0.1533295754759011
3740;0.0;0.22217036024521064;0.14381788541598087
3741;0.0;0.238299364548738;0.13157090506558222
3742;0.0;0.23043272823276661;0.12259190905268309
3743;0.0;0.23108979278785757;0.11864455510054149
3744;0.0;0.19462210937284363;0.11434669178727756
3745;0.0;0.1776049782464323;0.11502182321683481
3746;0.0;0.1887522525997115;0.1224802271484038
3747;0.0;0.18487557172467495;0.13673456086447047
3748;0.0;0.21061549651317157;0.15006336659431221
3749;0.0;0.2425860200721245;0.16898571754535668
3750;0.0;0.25776098517471324;0.17573714638648547
3751;0.0;0.20611571114453275;0.11608824222075513
3752;0.0;0.25394839769515076;0.10673811864903279
3753;0.0;0.24727252571823055;0.12706932250436
3754;0.0;0.20552310034941101;0.14420539298744528
3755;0.0;0.2090712489469021;0.09968801230496
3756;0.0;0.19611223362738428;0.1049388372619481
3757;0.0;0.2104193209583517;0.11344075108887731
3758;0.0;0.2288533022298772;0.11825452752713668
3759;0.0;0.21505494657296687;0.11474576845856645
3760;0.0;0.24840056947883016;0.10994905930619471
3761;0.0;0.2407556087941708;0.10700747249304422
3762;0.0;0.22217169874182507;0.11441221183778265
3763;0.0;0.2231714699103965;0.13881877428939823
3764;0.0;0.18696721292488505;0.12083638406297563
3765;0.0;0.18941863515045398;0.10795888777195203
3766;0.0;0.19387368384384296;0.09458208745965609
3767;0.0;0.17674818597243946;0.07996046346043917
3768;0.0;0.17063748561009373;0.10496037182400235
3769;0.0;0.24128889673299236;0.09853224777760235
3770;0.0;0.279581843362107;0.09263492777675222
3771;0.0;0.2526333762538996;0.10128718262867673
3772;0.0;0.3107178829239404;0.11071697262545933
3773;0.0;0.24302978317985546;0.07637346978610446
3774;0.0;0.2110174916624955;0.06631682930607304
3775;0.0;0.24065108593689877;0.09064040351188556
3776;0.0;0.20122721263144128;0.09042110607009991
3777;0.0;0.23075364137573284;0.08191071587300283
3778;0.0;0.19340764677965494;0.07445494648891447
3779;0.0;0.11740732862932557;0.0712849558633227
3780;0.0;0.17706879023158473;0.07545160725724989
3781;0.0;0.23498557297993716;0.0835002070983513
3782;0.0;0.23778752687612303;0.08733009459630191
3783;0.0;0.20828754202000266;0.09065397715870936
3784;0.0;0.20802471619796659;0.10337322878227659
3785;0.0;0.17403054020264608;0.12261882725525415
3786;0.0;0.18612670569300016;0.14785504307371689
3787;0.0;0.21940545524887034;0.1822429323109219
3788;0.0;0.22932713003074368;0.23026907206197753
3789;0.0;0.3165040493383401;0.27594342000001604
3790;0.0;0.3928117583838385;0.2698671225884922
3791;0.0;0.4299500800824224;0.25336689441376314
3792;0.0;0.4048694506767071;0.2684397705790289
3793;0.0;0.4423878367724007;0.23729953384546773
3794;0.0;0.4410042946007068;0.19308335066790597
3795;0.0;0.3645871548770473;0.18716083064762049
3796;0.0;0.2005329790550382;0.2534017735315345
3797;0.0;0.13062131039336022;0.3419979400129339
3798;0.0;0.18851801569251958;0.342858635221933
3799;0.0;0.22686417614203636;0.29579444893972423
3800;0.0;0.18763982463292284;0.23274944124685099
3801;0.0;0.20176671256737844;0.23647749775720692
3802;0.0;0.23310409290813505;0.22198422203875878
3803;1.0;0.26062006541987837;0.18899487660698303
3804;0.0;0.2746251501625957;0.1428854846971969
3805;0.0;0.26568907221335325;0.10845578633683046
3806;0.0;0.24895051998448647;0.09804983922388655
3807;0.0;0.22636248015529115;0.09280239336040154
3808;0.0;0.20499552676148458;0.0891155159726994
3809;0.0;0.2046669944839391;0.08999270573984194
3810;0.0;0.23317194439026412;0.08777808221438778
3811;0.0;0.23723834858005055;0.08958973452009494
3812;0.0;0.22061756689287215;0.09270858056080707
3813;0.0;0.20806763389063476;0.08919982149223679
3814;0.0;0.25612441566257227;0.09401772157003575
3815;0.0;0.28549827295326635;0.09723450404988265
3816;0.0;0.3003943674346513;0.10279637742848696
3817;0.0;0.3170181006784526;0.11770860346991062
3818;0.0;0.2947866157546025;0.11771501802031518
3819;0.0;0.3052729816650904;0.1261501517957648
3820;0.0;0.3333722469763093;0.12897140851615088
3821;0.0;0.35990454459927024;0.11174982978533228
3822;0.0;0.3409810854126506;0.12797784047746977
3823;0.0;0.3388332101945072;0.12630770918995607
3824;0.0;0.32766283819456754;0.1264413265656818
3825;0.0;0.2925107939884729;0.14195050670367515
3826;0.0;0.29895002662836456;0.1531346762347429
3827;0.0;0.2946562324563672;0.16985494639727697
3828;0.0;0.3066494023483909;0.18496081167888867
3829;0.0;0.3422729577265896;0.19355132648321527
3830;0.0;0.3479894193558811;0.18763029555500293
3831;0.0;0.3315102609064645;0.19068848973077043
3832;0.0;0.3245409836079688;0.19884533510986913
3833;0.0;0.3320304727630129;0.20788148934864836
3834;0.0;0.32210879798113934;0.2048113251636494
3835;0.0;0.31541380952695997;0.2145181435558127
3836;0.0;0.31429942529588983;0.22702422592413665
3837;0.0;0.3210993827728762;0.23948609371292115
3838;0.0;0.3412712646141808;0.2508895606857814
3839;0.0;0.33446708572479034;0.2569064089605864
3840;0.0;0.32763407767759534;0.2568993071369292
3841;0.0;0.3239944651449086;0.2578492333237799
3842;0.0;0.32110338110250825;0.27495443378306006
3843;0.0;0.3246957172484276;0.28174589629138885
3844;0.0;0.3170519234582517;0.28607795144919174
3845;0.0;0.3082600084582737;0.28924221479764356
3846;0.0;0.3159476637528379;0.29209308154085695
3847;0.0;0.33608999570737563;0.29112648897751997
3848;0.0;0.32021091274572966;0.2894609395117147
3849;0.0;0.29308571260401906;0.2918342658867857
3850;0.0;0.2834300554437902;0.3029051498759779
3851;0.0;0.2956514561684821;0.304659529410263
3852;0.0;0.3035885694791757;0.30306734636465305
3853;0.0;0.3122967598000087;0.2965405413330797
3854;0.0;0.32384815716902204;0.2850589543000023
3855;0.0;0.3090642046794755;0.2868133338342874
