;FirstOcc;0;1
2286;0.0;0.23438921336982754;0.7486898358311012
2287;0.0;0.20543336118321487;0.697054754057584
2288;0.0;0.15663050659280575;0.5873795161991968
2289;0.0;0.20536110584146217;0.4034860627448161
2290;0.0;0.21899090855430603;0.3356690348858802
2291;0.0;0.17784257708981155;0.35569868944718225
2292;0.0;0.14319007768135883;0.4382672097506451
2293;0.0;0.2759068053742211;0.5353905618431734
2294;0.0;0.3341495547945248;0.5959272588769348
2295;0.0;0.39865162780128083;0.5073671957589647
2296;0.0;0.5119049778452016;0.35235526397611977
2297;0.0;0.7308113045569913;0.2946728670480701
2298;0.0;0.7537635495885973;0.33870289472048665
2299;0.0;0.6501618830322993;0.36242848703438807
2300;1.0;0.4963763929404994;0.3387370965735788
2301;0.0;0.380524690031085;0.2440788041788305
2302;0.0;0.41845319919963275;0.16464966419997834
2303;0.0;0.46727743308673286;0.137112897207884
2304;0.0;0.5074518707769864;0.13024726385174912
2305;0.0;0.5210664073357996;0.11660927492071298
2306;0.0;0.47818347999698196;0.10674903612959337
2307;0.0;0.4232115959434575;0.08475141471301602
2308;0.0;0.3680028693688484;0.07434161432746962
2309;0.0;0.3197685704496047;0.0879562838131983
2310;0.0;0.2775636340568557;0.10471868975810165
2311;0.0;0.27006651600275844;0.12072204775822527
2312;0.0;0.28604052519178325;0.13048551085131466
2313;0.0;0.3112134110457425;0.13031547322927473
2314;0.0;0.29299240437015794;0.11306005534481538
2315;0.0;0.25832196639555716;0.11309347988309117
2316;0.0;0.22954259362203233;0.12120670356321024
2317;0.0;0.2112948628255935;0.1353888128847689
2318;0.0;0.19680280635338;0.1580673621043508
2319;0.0;0.24756403792515091;0.14083273739194785
2320;0.0;0.247890706897421;0.1364486816740263
2321;0.0;0.20906884377390056;0.1489467383869173
2322;0.0;0.21195030529469072;0.1637370965735967
2323;0.0;0.1777058498065005;0.17137304893974198
2324;0.0;0.18182527282070948;0.1707267116472843
2325;0.0;0.20235060022208806;0.16627911044089194
2326;0.0;0.18777379488162027;0.16578609850133597
2327;0.0;0.21001454360062333;0.18595955630868505
2328;0.0;0.22036873741524032;0.1852582239910413
2329;0.0;0.2151010457382323;0.1738194530812736
2330;0.0;0.19315108885927246;0.16642427398793386
2331;0.0;0.21537029125584461;0.1792107145078048
2332;0.0;0.2636050244420576;0.19169361358124498
2333;0.0;0.2823719715015309;0.19937562185187363
2334;0.0;0.22790220027370345;0.19973143772153423
2335;0.0;0.17578164629470594;0.2184658914246615
2336;0.0;0.19608459560542846;0.22180834525215964
2337;0.0;0.20218968760939826;0.214516160375598
2338;0.0;0.15969583006507748;0.21275767987068084
2339;0.0;0.23529182055168874;0.33798271251789985
2340;0.0;0.2135617697821841;0.2470862353087236
2341;0.0;0.17643181074993275;0.1730262032833798
2342;0.0;0.16644580851039326;0.19252106523226015
2343;0.0;0.2267870027104686;0.18857696971581228
2344;0.0;0.2002482136344952;0.20478476151980557
2345;0.0;0.19253319377997857;0.2190896865866538
2346;0.0;0.20756140292682446;0.2174130184690004
2347;0.0;0.1523051408222611;0.17254893196940624
2348;0.0;0.22821988326037967;0.20301248367639624
2349;0.0;0.25524976146216516;0.21987963279646577
2350;0.0;0.23488360960563104;0.22204659225172818
2351;0.0;0.2510706434430108;0.24669718922952716
2352;0.0;0.2453805102256037;0.2135400472607375
2353;0.0;0.21922173814817936;0.19294392450718073
2354;0.0;0.19617211710122717;0.18868657110876097
2355;0.0;0.21515586359113859;0.19410970244387676
2356;0.0;0.14141987191597183;0.1905902151607477
2357;0.0;0.154887358999781;0.17691705273303898
2358;0.0;0.18245970344977236;0.17401941732479909
2359;0.0;0.12837051710808933;0.20606325010882787
2360;0.0;0.23998477660457662;0.23317890678440678
2361;0.0;0.2737675060946896;0.22531073160872644
2362;0.0;0.26742062760729524;0.2072581773521528
2363;0.0;0.253569315337713;0.19893080343261937
2364;0.0;0.224924197866329;0.17132213481748448
2365;0.0;0.24088768443276587;0.16883822523474812
2366;0.0;0.2677836747890989;0.16139116037559825
2367;0.0;0.27852049120404687;0.13731927429886026
2368;0.0;0.21106039207023497;0.15309565636465639
2369;0.0;0.19199413485719963;0.18184192525340953
2370;0.0;0.18047530385576072;0.21235891735588885
2371;0.0;0.1677130997264431;0.2374764862259804
2372;0.0;0.19661246380260233;0.24388564144020808
2373;0.0;0.2313455698406064;0.17393702195136462
2374;0.0;0.24786030820995752;0.12449202474970343
2375;0.0;0.23413653680715218;0.11867285150177158
2376;0.0;0.17210036524190597;0.14184441266090264
2377;0.0;0.16982350355028664;0.1722673496673064
2378;0.0;0.1712009649545594;0.1779262017287438
2379;0.0;0.1679733926635587;0.15718200049748493
2380;0.0;0.16500718227450917;0.1197130930912192
2381;0.0;0.1372599952638276;0.1181716777563573
2382;0.0;0.13798782669528542;0.1221896181829485
2383;0.0;0.16890188883750246;0.12598738418008731
2384;0.0;0.2234801599959808;0.12549437224053145
2385;0.0;0.34137746073620967;0.14292351999254238
2386;0.0;0.399856685220892;0.15109096138299755
2387;0.0;0.41031343284928123;0.14360269883712923
2388;0.0;0.3935070341059692;0.11515142093153054
2389;0.0;0.29418136050693944;0.14719719700267886
2390;0.0;0.24565610272191596;0.21702669299171506
2391;0.0;0.22140833912161195;0.22792503575646683
2392;0.0;0.20066083406047963;0.1213431223182244
2393;0.0;0.22049206923298237;0.3057295877122163
2394;0.0;0.29260036151725943;0.40662000186557645
2395;0.0;0.32574739098254346;0.3572204775822379
2396;0.0;0.2797791304859669;0.15754850444623875
2397;0.0;0.27359246310309593;0.15311139699023624
2398;0.0;0.2362444018395089;0.14523233940675057
2399;1.0;0.25201774628606666;0.13838866519495024
2400;0.0;0.3194798163237742;0.13587774392139845
2401;0.0;0.25159597284871027;0.14524497077295928
2402;0.0;0.2497084147876234;0.1521823114234186
2403;0.0;0.2312818328123496;0.15288383806976907
2404;0.0;0.197422739146897;0.1427476525091705
2405;0.0;0.22971205795340732;0.10971585255890991
2406;0.0;0.19674107363421145;0.08993727069212108
2407;0.0;0.17731928539834874;0.08139263727380057
2408;0.0;0.17001120709413864;0.08200088613892058
2409;0.0;0.13865412583847236;0.08791702941359412
2410;0.0;0.18613333472298343;0.09878389092717875
2411;0.0;0.1936506628934893;0.10484480909147399
2412;0.0;0.17601852222092762;0.11672276288789347
2413;0.0;0.17720500637654668;0.1532056464150251
2414;0.0;0.14727606213932098;0.146681254275228
2415;0.0;0.15503347313055427;0.14651043933834867
2416;0.0;0.1834112825831029;0.1433174242895282
2417;0.0;0.20885722214188873;0.12424814221752191
2418;0.0;0.18080534674830595;0.1415035601019864
2419;0.0;0.17619129366224806;0.13270785398918145
2420;0.0;0.17106106418188527;0.13196668428580716
2421;0.0;0.14997098929655195;0.16245588738262945
2422;0.0;0.19183693021627968;0.13534023070704237
2423;0.0;0.18184297755076373;0.12121583701261947
2424;0.0;0.17663999165138944;0.12633581555873374
2425;0.0;0.19692510261142493;0.15046133635968106
2426;0.0;0.13988911427344952;0.16032157515079776
2427;0.0;0.1648431295776278;0.17209886667495988
2428;0.0;0.1712072451229647;0.1783063086872697
2429;0.0;0.14023121642553837;0.18129683321933077
2430;0.0;0.18252090168653368;0.20841248989490158
2431;0.0;0.15963292816559638;0.1937150208320339
2432;0.0;0.15394406434394692;0.1867421180274883
2433;0.0;0.1817902976275425;0.19444783440084457
2434;0.0;0.22272400099642597;0.1949408463404007
2435;0.0;0.18499057791011997;0.20828870250606174
2436;0.0;0.17085809448400613;0.2078151234375924
2437;0.0;0.16609886261140372;0.20415105559355456
2438;0.0;0.09711328384893747;0.23225273614825387
2439;0.0;0.11271659607657347;0.2517847148809115
2440;0.0;0.11555726990791126;0.265811749891176
2441;0.0;0.1148232251183483;0.2778945261488669
2442;0.0;0.1409258765419843;0.2931778962751068
2443;0.0;0.10019227002798914;0.30561979199055045
2444;0.0;0.12472464551539941;0.3024240563397778
2445;0.0;0.1477031469957133;0.28643352403456607
2446;0.0;0.08920935786514428;0.26201301225047996
2447;0.0;0.12149867667165504;0.273845298799827
2448;0.0;0.09709571273949469;0.2707484764629059
2449;0.0;0.07304410418626506;0.272566615882099
2450;0.0;0.09052111133727392;0.2928483147814182
2451;0.0;0.05738430384817761;0.28742518344630086
2452;0.0;0.08352446925647738;0.30407429575275935
2453;0.0;0.1261489075363187;0.30760816336048447
2454;0.0;0.154138281892231;0.2867798177974081
2455;0.0;0.11193334549949441;0.3148814983520905
2456;0.0;0.12424060487643551;0.32491721596915557
2457;0.0;0.12464951733064922;0.32893709968285345
2458;0.0;0.10348244357211489;0.3315414930663498
2459;0.0;0.14365340712664731;0.3320345050059056
2460;0.0;0.12709460736303702;0.33944523039611896
2461;0.0;0.13606662964707428;0.3433174242895325
2462;0.0;0.15670272852939604;0.34494317828493154
2463;0.0;0.07110637158825228;0.3577614887133909
2464;0.0;0.10806015185380935;0.3929120545985932
2465;0.0;0.11937273945254634;0.4062838131956925
2466;0.0;0.11748321048756227;0.4028562433928213
2467;0.0;0.18782477114216545;0.41074443442571934
2468;0.0;0.15731123676125458;0.3788558702817003
2469;0.0;0.16742708482300594;0.3702208740128097
2470;0.0;0.19901102045955654;0.3721165505876507
2471;0.0;0.20011275574691778;0.3548611327031862
2472;0.0;0.21614278537428633;0.3651296561159154
2473;0.0;0.2081757236549553;0.35962937628256675
2474;0.0;0.17804741747615438;0.35095337665567994
2475;0.0;0.13065606413896358;0.3547995305018325
2476;0.0;0.14218191022212734;0.34691133946893454
2477;0.0;0.11545371393960657;0.3220096697966549
2478;0.0;0.08788865181253658;0.31515336421864854
2479;0.0;0.08952246434609878;0.35341999098313664
2480;0.0;0.1197778103144036;0.4229346744605508
2481;0.0;0.2790089747280653;0.4957146632671928
2482;0.0;0.3551034034737901;0.5814077949132563
2483;0.0;0.2573868560017085;0.6843462393508214
2484;0.0;0.21857187433931213;0.7952739257508837
2485;0.0;0.25977772947395117;0.7108272184565199
2486;0.0;0.3211394510391232;0.5452883060754983
2487;0.0;0.38637727249817;0.3771071062122973
2488;0.0;0.4893471474322564;0.3736560226354065
2489;0.0;0.6193823434335053;0.24742825383990863
2490;0.0;0.6204509408110053;0.1950053634724126
2491;0.0;0.49599834684587507;0.21831528667370648
2492;0.0;0.38929952170835014;0.15668879422919052
2493;0.0;0.3721315122047584;0.11787552080094284
2494;0.0;0.3416395241462822;0.1310820999937971
2495;0.0;0.31263359763823195;0.17236295939307145
2496;0.0;0.35644876252790647;0.178279102667745
2497;0.0;0.3691169645621144;0.17513564144020816
2498;1.0;0.3332649863942394;0.1664530346371461
2499;0.0;0.2720930394922809;0.16451343977364175
2500;0.0;0.22387093345316167;0.18768500093277984
2501;0.0;0.21406775760541485;0.19040910080218743
2502;0.0;0.20200706164850746;0.2121404918848342
2503;0.0;0.2023250452815315;0.23901362632921225
2504;0.0;0.23154730354790098;0.2540746844101719
2505;0.0;0.21010583987848608;0.24766552919594226
2506;0.0;0.20808065259501762;0.23750272060195177
2507;0.0;0.20543422971713565;0.23212506218518736
2508;0.0;0.1884221888638422;0.236334027734594
2509;0.0;0.190371412833789;0.22006463372924173
2510;0.0;0.16924542741106663;0.21070712331322666
2511;0.0;0.15799517382421024;0.20959983831851198
2512;0.0;0.17271562131427665;0.21404530190907756
2513;0.0;0.19619105782188306;0.19678988402462338
2514;0.0;0.17570344483604705;0.1922832068901173
2515;0.0;0.1634320959965203;0.19198568963372808
2516;0.0;0.17209796007102596;0.1948044275853521
2517;0.0;0.1666740325024818;0.2110738215906946
2518;0.0;0.16279636256655228;0.2248900099496312
2519;0.0;0.16460939373559547;0.23215226820471208
2520;0.0;0.17700951943250343;0.22896547167464276
2521;0.0;0.21218029975978414;0.20628692245507446
2522;0.0;0.2032262160418714;0.2660076332317678
2523;0.0;0.1907091055059278;0.24880293514081803
2524;0.0;0.18449942197397284;0.1843639232634776
2525;0.0;0.19144882917117467;0.1942241620546002
2526;0.0;0.18513238277640198;0.1950053634724197
2527;0.0;0.18446765367530826;0.22293545177539603
2528;0.0;0.1747026265100764;0.24276086686151732
2529;0.0;0.13080271275214317;0.1959247326036851
2530;0.0;0.13260826116735425;0.1733897923014764
2531;0.0;0.13511899232159696;0.17119718145637686
2532;0.0;0.13594924394623065;0.17860129967041943
2533;0.0;0.13421681940671326;0.18404852776568542
2534;0.0;0.12260622445529057;0.19144370685902729
2535;0.0;0.1918820271702153;0.1906257773148426
2536;0.0;0.2469906385070566;0.20139061625521576
2537;0.0;0.2189316478163139;0.2350380495615934
2538;0.0;0.1824896344651339;0.23060094210558824
2539;0.0;0.16774232923362464;0.2458606041290919
2540;0.0;0.16573474646476294;0.26970959517443127
2541;0.0;0.16773026997409302;0.29302826316771197
2542;0.0;0.143746340256921;0.2920422392885996
2543;0.0;0.11683304603232658;0.2836975701137937
2544;0.0;0.10924636876821947;0.26274252223120276
2545;0.0;0.12488976717713007;0.22897421646662575
2546;0.0;0.1422632851701242;0.19101229712082662
2547;0.0;0.15371888022059288;0.1661652338162991
2548;0.0;0.15727549324960854;0.1548593837447912
2549;0.0;0.1563142266224875;0.15906776630806846
2550;0.0;0.16292463834665094;0.18470438716497178
2551;0.0;0.1706499469877003;0.18958670169765468
2552;0.0;0.17175789563315758;0.19183430756793707
2553;0.0;0.17125558237655603;0.18337576176854403
2554;0.0;0.18252718185494432;0.1404837230271609
2555;0.0;0.15086618053487033;0.13307571823891473
2556;0.0;0.12170862804610127;0.11075259623156851
2557;0.0;0.11205667731723334;0.08507011379889291
2558;0.0;0.14104079026166016;0.08013999440333162
2559;0.0;0.1186450416417002;0.11340712642248045
2560;0.0;0.11050560934286424;0.12034271811454335
2561;0.0;0.11712467300115259;0.1067208584665177
2562;0.0;0.13593942283181737;0.08204597039985069
2563;0.0;0.1371259069874371;0.08993416143274875
2564;0.0;0.13141015201916395;0.09370413842422674
2565;0.0;0.11649815939287644;0.0938125738449087
2566;0.0;0.09221983007935974;0.09268585597910366
2567;0.0;0.08060923512793727;0.12029452459424682
2568;0.0;0.08282970892455399;0.13802857409364838
2569;0.0;0.0788034194715237;0.14793894969218302
2570;0.0;0.055849504182389875;0.1509456035072445
2571;0.0;0.0;0.1460154841116832
2572;0.0;0.006021712746914876;0.1329317206641314
2573;0.0;0.034582883073659865;0.12852628878801015
2574;0.0;0.06549490750164466;0.13253412412162796
2575;0.0;0.07252906356710076;0.11478569429761802
2576;0.0;0.10413845392878174;0.08799942478700816
2577;0.0;0.14009762922640867;0.07235810117529982
2578;0.0;0.17442028617325356;0.07298792052733304
2579;0.0;0.20425188780024794;0.09024333841178718
2580;0.0;0.210692534546693;0.09579822461289704
2581;0.0;0.2000801523194673;0.08480971332627617
2582;0.0;0.17843291291948837;0.062250870592622964
2583;0.0;0.15614396056748747;0.04006533331259718
2584;0.0;0.16512403349294402;0.14188327840308385
2585;0.0;0.1360355628565746;0.21521671537840875
2586;0.0;0.0967240470287114;0.21644759343324949
2587;0.0;0.09714779137000451;0.10157581151667165
2588;0.0;0.2605781168934931;0.15463551706982614
2589;0.0;0.2081637312056972;0.2298564688141399
2590;0.0;0.10906163828280802;0.24115920962628945
2591;0.0;0.1499447328478165;0.10866939245071434
2592;0.0;0.10519733040729773;0.07415855668178538
2593;0.0;0.07612746644010371;0.08094645855357273
2594;0.0;0.07866669218821976;0.10278706237174755
2595;0.0;0.11922792812267535;0.11741865400161679
2596;0.0;0.12202464077520792;0.09227504508425423
2597;0.0;0.12614509934909468;0.06969832410919861
2598;0.0;0.12668085116191685;0.0673142994838667
2599;0.0;0.1182908468249324;0.08885680305951
2600;0.0;0.08108609365942532;0.09280089857595904
2601;0.0;0.06576107974534562;0.08351082022261737
2602;0.0;0.0671363030045018;0.06836833841178873
2603;0.0;0.07983847807735911;0.05462638362042395
2604;0.0;0.08780487169365903;0.0630075865928731
2605;0.0;0.0535123127879229;0.0759183974877216
2606;1.0;0.046822229778470836;0.08385866861513515
